"original_url","subject","filename","version"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t104.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t104.txt","OF_k56yxTyVCUI9fII90oizzCNQVEBic"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t105.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t105.png","Ff7jeHJl8WmSlegn9lXiuNRxKsiln1eX"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t105.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t105.txt","Yq43j_1qkgtnA.CFI6gWWO3wrkzWWzgO"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t106.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t106.png","QBoa1Pz4AIakNn0ozJj9L5VY3.2qN3HA"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t106.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t106.txt","3InQBBewSJQOCmHfzYgHedM.i35ndlX8"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t107.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t107.png","aKpu71Rpq_Ec87DXXkO.WEhkIni_0MjF"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t107.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t107.txt","Ou6ObgjiAGiNnXMRVI9kRRgfcIYMrr_b"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t108.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t108.png","_MYnTmdtwFJ8v8SrCwMszn3oKWhX8wEQ"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t108.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t108.txt","DlAsJfmWHd7Sb8AaNWZmK3graEmbpHfB"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t109.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t109.png","irwBOHz3PiEaaQB5QS.MTozHQUNjYKDs"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t109.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t109.txt","7sECIfMqnUynxlpYNDcsB9HlYwHHLyxJ"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t11.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t11.png","SJyarA3QLsOsCpIklHCjL2yzylgVI4qO"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t11.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t11.txt","aZeQ81cxWtQDIWxaja2GRS_ZUt7h4bbt"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t110.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t110.png","5HcwAnANfSY4n8lFUKCjWvpnPUOPGb0w"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t110.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t110.txt","vRef0zTTnBaEPEBqNcLBteDXbgTrXlfF"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t111.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t111.png","2EbzhwBgGPcrZ8UDUkB98pnKfYeo3pZ1"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t111.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t111.txt","i6xlBa78RzfByh9KH6hJyuFXYK68BXjS"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t112.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t112.png","5m2ee9nkp5VpQoNij5gVna_m8up10AeY"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t112.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t112.txt","dfK69V5nJteEQUgBBHtsA1p3VX9enJS_"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t113.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t113.png","eEH1QsURp9rTkpJFT_H96plncBBmoADw"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t113.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t113.txt","Ild4E_63L3BMOk6lV0Wf2yZpieasVLts"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t114.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t114.png","B63KBiqgLuewO3fYrp2gZ_YNjh5OoJ51"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t114.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t114.txt","edvxuDnxtiA_9Uzy4BSOIaFS0P8s55Kc"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t115.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t115.png","cIDMA0P9JbLbv1zhnSASe9S1Ae.EmX00"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t115.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t115.txt","oqzKNqj9Aj6RcgjvZsQZGqnT1fOS14Lt"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t116.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t116.png","otArEJS_t5unItm7gkFju8lLGH1pwkOZ"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t116.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t116.txt","r9ZClMX3SEEEKD2dYpOdGEMXiuQDHpcP"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t117.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t117.png","26snxe5fyYqnpCNQC6Y2Xp7CRcNvhXxi"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t117.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t117.txt","RKDDbIuF7v_PgTuYGf8KuQiv2JRogdgO"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t118.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t118.png","S0Oh9G3P7.oPORSwOuGE2cNWf0PibPSt"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t118.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t118.txt","P9RD2s.t2ZmmHgxBFqiG2c.4gV2JNIT3"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t119.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t119.png","vhIRbENUOkJx7UltW41mZemycB2F9PBa"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t119.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t119.txt","bdQus2WBYCosUwnFFa7VMXwy8DcNWluA"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t12.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t12.png","rLn7IsasQ80JF5BV5yHrt5uobeDXX42Y"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t12.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t12.txt","cgtPk8_O6HHWxpeP3dQwx_.YU4XLL7tI"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t120.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t120.png","QkKca4BQvspVgbioo8jPuFzMeFJfbbKA"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t120.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t120.txt","OoO6.kyFeHAHS.I5310VW.Lomu.mA0vw"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t121.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t121.png","5nGh6leyifsYRpYJhGvO2KtBOThBDHLX"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t121.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t121.txt","9Zf7YvtXkA4M0MMgtiywHPoxX41q.s9l"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t122.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t122.png","wPUETW9VcMQ4f5Yjlp78m8a24r1hNzv5"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t122.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t122.txt","4IEdBDDsfUQ40lzNv_hQ_N0rFFxwtw73"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t123.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t123.png","ACysfysbYnpep1Wilx0GHzbD._O2_aQV"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t123.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t123.txt","R_BrEubEcuHht71MQBhiWeMCrZsPQHQg"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t124.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t124.png","AMA_b6FNbzpjySLdTT8UB8BSHUbfHcKi"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t124.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t124.txt","qv4NYs.3EPNr8LCaHiSuGfaBHzW17wF1"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t125.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t125.png","eqiourOS6grfU0EQ5rq6bO3jqyitS.Tu"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t125.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t125.txt","RvOcgDp5jLPfZrSyN1l3vEjGO_.frYjX"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t126.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t126.png","qBD2Cb.unKwhi3BiYrnuJSAsRW6U9_Tk"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t126.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t126.txt","pHs.vGWBSrVh8B3akdxRpYg8grQbVVeP"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t127.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t127.png","u07DXk74Gx_Lr9gT3GbNgn0uCDx5PlH6"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t127.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t127.txt","OX_J.juaGr_nb2D6v9kW9CdZq8qz4uYr"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t128.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t128.png","XJVIvRIaT4F3AMEIfsovJglD7ooDggJe"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t128.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t128.txt","6iTiuuHT66xoztr2ybIGTVhMLKqWduZ6"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t129.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t129.png","fxaoEJtO3OGFyr9pfKLAggx1DqNbO23z"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t129.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t129.txt","fxGy5p1lfS982k8P6eV9vrP6nkx329Rf"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t13.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t13.png","N6f94Jb3CV2vh0co_QFs_E8Teg1.ohIv"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t13.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t13.txt","CKCyJp6hHosS2RHNjea9dQYYW3IUPpC6"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t130.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t130.png","boIqyrqxOJD2F456nNMfYttpa3ylzshY"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t130.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t130.txt","6GGBhUXJsX9_FkJ08wgwHdZ68Hu5EoDA"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t131.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t131.png","gniq_HvXkWBxhviaL5_knZAOStgXjs3R"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t131.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t131.txt","Z_sDsdIOLjr_ZvzbiLYL9idksqUSN4db"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t132.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t132.png",".4Wbptkqo3uXtnOOFDN7FVLF5vyO9mBp"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t132.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t132.txt","KDNMmz3ahHfVz58VBgrlD48.08Sx3R5y"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t133.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t133.png","2_Snw5oOy83oWGyjkVnpTpd2gSEazrgU"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t133.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t133.txt","1QfIqTkOC9kCH_P_9D4d.dmmz5v3fW3K"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t134.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t134.png","ZJjs62IoXtKH1wO5K5NsBDsnpy.L09WG"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t134.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t134.txt","fvk0.jcftFf3tYMEpSCxHwl9V4_4KZCL"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t135.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t135.png","c.g3vVHRyywciJ26ZgNhQRRD8vTraURT"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t135.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t135.txt","JjiSaUl.LVHjhAkZfhpeWlBVrCsLN70k"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t136.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t136.png","XMB.ii1DJIoEgnBKqF1EgoNSYZNYUy2h"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t136.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t136.txt","tqZFZyPobrw9XiliJ8pK90IYmtWZ3h74"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t137.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t137.png","6_jV.q2FJB5qRpI8PDh8O0nv21WIEzJL"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t137.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t137.txt","aFDOneZ.nKwLBdcMCpPk3sRCKZGlHrMx"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t138.png","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t138.png","BIGnQA_8urAN1k4DX3W7NmG66wCgwVW2"
"s3://hcp-openaccess/HCP_1200/177342/MNINonLinear/Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t138.txt","177342","MNINonLinear//Results/rfMRI_REST1_LR/rfMRI_REST1_LR_hp2000.ica/filtered_func_data.ica/report/t138.txt","km38cSyTKh3y4ZlnduizW2vEWUjM_CYC"
